  5.8473755e-02  4.8784293e-02  3.6791731e-02  3.1567156e-02  3.2851726e-02
  3.6499031e-02  4.0244084e-02  4.0113878e-02  3.6196314e-02  3.3307932e-02
  4.7275137e-02  5.0445043e-02  5.3351566e-02  4.2626239e-02  4.2821668e-02
  4.3035194e-02  4.0106200e-02  3.5280649e-02  2.5156375e-02  2.0547807e-02
  1.7574538e-02  2.1314206e-02  2.4010776e-02  2.2337962e-02  2.1137916e-02
  1.8170519e-02  1.8313553e-02  3.9054815e-02  7.2424471e-02  9.8559812e-02
  7.8320742e-02  4.6821147e-02  2.7797410e-02  2.8627666e-02  2.7649550e-02
  2.1103736e-02  1.3996160e-02  1.2195913e-02  1.3069035e-02  1.8502869e-02
  1.9244900e-02  2.0186665e-02  1.3795341e-02  1.1883385e-02  1.1313743e-02
  1.4792153e-02  1.9860342e-02  1.7664975e-02  1.4253155e-02  1.1698892e-02
  1.2409799e-02  1.3544700e-02  1.2846299e-02  1.3874559e-02  1.4479667e-02
  1.5722457e-02  1.6483951e-02  1.6347470e-02  1.6248873e-02  2.0286229e-02
  2.0064058e-02  2.3952872e-02  3.1517740e-02  5.5765077e-02  6.5824889e-02
  6.2619202e-02  3.9779477e-02  2.3270996e-02  1.1697405e-02  1.1379611e-02
  1.2267288e-02  1.9007286e-02  2.0095384e-02  2.0952821e-02  1.9181727e-02
  2.7149959e-02  4.2937078e-02  6.0065743e-02  6.6511311e-02  6.1165940e-02
  4.8645161e-02  3.3461545e-02  2.5951967e-02  2.3813374e-02  2.9879022e-02
  3.6810633e-02  4.7666799e-02  5.3640686e-02  4.8199210e-02  4.0013030e-02
  3.0302010e-02  2.6241653e-02  2.6501704e-02  2.9519808e-02  3.4038100e-02
  4.1218821e-02  4.4172790e-02  4.4837091e-02  4.1491862e-02  4.4862423e-02
  4.8174679e-02  5.4522533e-02  6.1911471e-02  6.4523235e-02  6.2151536e-02
  5.4782301e-02  5.5113647e-02  5.6031279e-02  5.5957291e-02  5.6663413e-02
  5.9440847e-02  6.6878051e-02  6.5585636e-02  6.4534493e-02  7.0948698e-02
  8.0021307e-02  9.5970161e-02  1.0474159e-01  1.1330391e-01  1.0289867e-01
  9.5989071e-02  8.5620023e-02  8.3805248e-02  7.1280442e-02  6.5059662e-02
  6.0904562e-02  5.9067681e-02  5.5040862e-02  4.8820481e-02  4.2338721e-02
  3.7066460e-02  3.6356315e-02  3.6495935e-02  3.5674401e-02  3.3044986e-02
  3.5696518e-02  3.5619676e-02  3.6016125e-02  3.2054365e-02  3.6383539e-02
  4.3469083e-02  4.8002973e-02  4.4356156e-02  3.9325964e-02  3.7050132e-02
  3.7140410e-02  3.7229277e-02  4.3321099e-02  5.0381914e-02  5.9095439e-02
  6.0758997e-02  5.7596333e-02  5.4564349e-02  5.3685721e-02  5.6232750e-02
  5.6065064e-02  5.4571997e-02  5.5201717e-02  5.6791693e-02  5.8646262e-02
  5.6867287e-02  5.2099768e-02  4.5579802e-02  4.3600172e-02  4.6750773e-02
  5.4390639e-02  5.8045905e-02  5.9485886e-02  6.6256359e-02  6.6659696e-02
  6.3104957e-02  5.0585385e-02  4.6399727e-02
  1.9558875e-02  2.2127571e-02  2.3562092e-02  2.3324037e-02  2.2466157e-02
  2.1221155e-02  2.0869382e-02  2.1437172e-02  2.3156837e-02  2.6358912e-02
  2.7265651e-02  2.6600465e-02  2.2964945e-02  1.9846389e-02  1.7523507e-02
  1.6774159e-02  1.7535212e-02  1.9432288e-02  2.2562584e-02  2.1544136e-02
  1.8423088e-02  1.5122857e-02  1.4655112e-02  1.6683282e-02  1.8135292e-02
  2.0468911e-02  2.2251988e-02  2.2039387e-02  2.1645069e-02  1.9795442e-02
  2.2206631e-02  2.6702521e-02  3.2975178e-02  3.9899472e-02  4.6235658e-02
  4.4911884e-02  3.7602164e-02  3.3086564e-02  3.4574609e-02  3.8976405e-02
  3.4159422e-02  2.9970141e-02  2.6626922e-02  3.0986419e-02  2.7177343e-02
  2.2706181e-02  1.4539543e-02  1.8388147e-02  2.3921667e-02  2.8964162e-02
  2.7582636e-02  2.7781690e-02  2.6248448e-02  2.2772893e-02  1.4721543e-02
  1.0870166e-02  1.2373930e-02  1.5380134e-02  2.3277432e-02  2.9767314e-02
  3.2985434e-02  2.6989596e-02  1.9290620e-02  1.5752615e-02  1.5645452e-02
  1.7560061e-02  1.9155428e-02  1.8346284e-02  1.5129974e-02  1.2731495e-02
  2.3168378e-02  2.5611414e-02  2.8342042e-02  2.0585604e-02  2.2250379e-02
  2.1888712e-02  2.0325555e-02  1.7675268e-02  1.3808491e-02  1.2548933e-02
  1.1546007e-02  1.3894382e-02  1.5224030e-02  1.3352206e-02  1.1469484e-02
  8.5928850e-03  7.9089999e-03  2.1482574e-02  4.1529261e-02  5.7124648e-02
  4.2520482e-02  2.3831591e-02  1.2341036e-02  1.5421230e-02  1.8376684e-02
  1.4926462e-02  1.0033717e-02  6.8663461e-03  7.8903409e-03  1.2045801e-02
  1.3108644e-02  1.3606506e-02  8.9595364e-03  7.4461610e-03  7.5213574e-03
  1.0660540e-02  1.4063676e-02  1.2981412e-02  1.0918942e-02  8.4377062e-03
  9.3616955e-03  1.0629497e-02  9.2055937e-03  8.8426005e-03  8.6240890e-03
  8.9329965e-03  8.8054836e-03  8.4508955e-03  7.8425296e-03  9.5764678e-03
  9.3813185e-03  1.1350979e-02  1.6107606e-02  2.8967779e-02  3.2542057e-02
  2.9801052e-02  1.7836558e-02  1.2658309e-02  7.9562096e-03  7.9617584e-03
  7.5438363e-03  1.0750334e-02  1.1717672e-02  1.2505021e-02  1.1239151e-02
  1.9244537e-02  3.2005828e-02  4.2091824e-02  4.3296173e-02  3.8294088e-02
  3.0703407e-02  2.1313520e-02  1.6536225e-02  1.5001257e-02  1.9286800e-02
  2.3122493e-02  2.8727470e-02  3.2261699e-02  2.8956801e-02  2.4256309e-02
  1.7239008e-02  1.5229500e-02  1.6517809e-02  2.0720115e-02  2.4058107e-02
  2.7548980e-02  2.8045239e-02  2.7535273e-02  2.5971226e-02  2.7742038e-02
  2.9366922e-02  3.1707499e-02  3.4269322e-02  3.4696810e-02  3.3241540e-02
  3.0239522e-02  3.0561056e-02  3.1322788e-02  3.1338472e-02  3.2493562e-02
  3.4238998e-02  3.7999656e-02  3.5193872e-02  3.3578120e-02  3.6937900e-02
  4.1618124e-02  4.8956402e-02  5.2077647e-02  5.6486484e-02  5.2053921e-02
  5.0161950e-02  4.6885889e-02  4.6899963e-02  4.0685613e-02  3.7390005e-02
  3.5376072e-02  3.5045486e-02  3.3166949e-02  2.9872751e-02  2.5869168e-02
  2.3116946e-02  2.3012396e-02  2.3790535e-02  2.3760496e-02  2.3015693e-02
  2.4393352e-02  2.3416724e-02  2.2499895e-02  1.9510703e-02  2.2220179e-02
  2.7073920e-02  3.0550759e-02  2.8734993e-02  2.5324862e-02  2.3153901e-02
  2.1990288e-02  2.0593047e-02  2.4028108e-02  2.8784255e-02  3.5521995e-02
  3.7143547e-02  3.4692626e-02  3.1742763e-02  2.9590217e-02  3.0590171e-02
  3.0533269e-02  3.0260753e-02  3.0957181e-02  3.1459548e-02  3.2251205e-02
  3.2011498e-02  3.0624470e-02  2.8076926e-02  2.7148474e-02  2.9292412e-02
  3.3730399e-02  3.5344947e-02  3.4961965e-02  3.8355570e-02  3.8116831e-02
  3.6591314e-02  2.9820113e-02  2.8701495e-02
  1.4836427e-02  1.6455116e-02  1.7164176e-02  1.6595939e-02  1.5499843e-02
  1.3998090e-02  1.3387914e-02  1.3872347e-02  1.5162024e-02  1.7070200e-02
  1.7327072e-02  1.6975984e-02  1.4932494e-02  1.3002484e-02  1.1380576e-02
  1.0610839e-02  1.1563217e-02  1.3235510e-02  1.6108008e-02  1.4872376e-02
  1.2475144e-02  9.9716298e-03  9.8127928e-03  1.1402128e-02  1.2422587e-02
  1.4083138e-02  1.4877563e-02  1.4159901e-02  1.3519890e-02  1.1825721e-02
  1.2244246e-02  1.4431332e-02  1.8005768e-02  2.2354005e-02  2.5380915e-02
  2.3948368e-02  1.9325685e-02  1.6674232e-02  1.8205462e-02  2.1534968e-02
  1.9265488e-02  1.6895680e-02  1.5447287e-02  1.8980868e-02  1.7256217e-02
  1.4334261e-02  8.1120711e-03  1.0286691e-02  1.3561227e-02  1.6717181e-02
  1.5129733e-02  1.5343902e-02  1.4967559e-02  1.3316257e-02  8.6169299e-03
  6.5118773e-03  7.7633923e-03  9.4169872e-03  1.4450313e-02  1.8018758e-02
  2.0319002e-02  1.6019823e-02  1.1163350e-02  8.3081443e-03  7.1192384e-03
  7.7212108e-03  8.5179694e-03  7.8596594e-03  5.9572747e-03  4.7686510e-03
  1.1815949e-02  1.3118938e-02  1.4721663e-02  8.1510358e-03  1.0046947e-02
  1.0180290e-02  9.9983709e-03  8.6618075e-03  7.4690818e-03  7.3533114e-03
  7.2984621e-03  8.6874226e-03  9.3579153e-03  7.8605441e-03  6.1691510e-03
  4.3845871e-03  4.0385230e-03  1.2402119e-02  2.3078907e-02  3.1329222e-02
  2.2321275e-02  1.2580820e-02  6.0534617e-03  8.8906940e-03  1.2046122e-02
  1.0149447e-02  6.7119724e-03  3.6339345e-03  4.2339931e-03  6.7055789e-03
  7.7708727e-03  8.2375715e-03  5.4686195e-03  4.3249121e-03  4.3798015e-03
  6.4887558e-03  8.3357692e-03  7.8564025e-03  6.7462325e-03  5.6099244e-03
  6.1381077e-03  6.8841190e-03  6.2594274e-03  5.9503182e-03  5.3349151e-03
  5.1681958e-03  4.6861758e-03  4.4262060e-03  4.2043165e-03  5.3344322e-03
  5.2889925e-03  5.8431933e-03  8.1465719e-03  1.5045087e-02  1.6741628e-02
  1.5143003e-02  8.4520224e-03  7.3808576e-03  5.5091130e-03  5.5751405e-03
  5.3154118e-03  6.2692789e-03  6.8894275e-03  7.4757561e-03  6.1195297e-03
  1.3696741e-02  2.4723291e-02  3.2224942e-02  3.0305309e-02  2.4407227e-02
  1.8147398e-02  1.1843454e-02  9.2932554e-03  8.4824217e-03  1.1073919e-02
  1.2256349e-02  1.4675540e-02  1.7587366e-02  1.6260615e-02  1.3869935e-02
  8.9548323e-03  8.8904118e-03  1.1196405e-02  1.5048305e-02  1.7006746e-02
  1.8129019e-02  1.7686566e-02  1.6768331e-02  1.6036835e-02  1.7149216e-02
  1.8434430e-02  1.9695997e-02  2.1023955e-02  2.1675549e-02  2.1075469e-02
  1.9676052e-02  1.9749841e-02  1.9626914e-02  1.9166004e-02  1.8930484e-02
  1.9440291e-02  2.1052869e-02  1.8855687e-02  1.7806882e-02  1.9650115e-02
  2.1532837e-02  2.4798729e-02  2.6310414e-02  2.9352888e-02  2.7575079e-02
  2.6994057e-02  2.5911391e-02  2.5330290e-02  2.2074411e-02  2.0231580e-02
  1.9728528e-02  2.0255465e-02  1.9933289e-02  1.8682778e-02  1.6045801e-02
  1.4203493e-02  1.3784443e-02  1.4215475e-02  1.4309692e-02  1.4551768e-02
  1.5484925e-02  1.4479426e-02  1.3354820e-02  1.1376193e-02  1.3148331e-02
  1.6240465e-02  1.8712012e-02  1.7948227e-02  1.5933448e-02  1.4403747e-02
  1.3234305e-02  1.1793351e-02  1.4146471e-02  1.7695656e-02  2.2756325e-02
  2.3984315e-02  2.1879544e-02  1.9497352e-02  1.7462065e-02  1.8064199e-02
  1.7911553e-02  1.7605459e-02  1.7820915e-02  1.7864266e-02  1.8491128e-02
  1.8978376e-02  1.8815517e-02  1.7546993e-02  1.6319202e-02  1.7169323e-02
  1.9433092e-02  2.0534012e-02  2.0122847e-02  2.2624994e-02  2.2521688e-02
  2.2031587e-02  1.7782995e-02  1.7374283e-02
  1.1419460e-02  1.3145357e-02  1.3779860e-02  1.3192283e-02  1.2120836e-02
  1.0776793e-02  1.0256733e-02  1.0805263e-02  1.1961356e-02  1.3403275e-02
  1.3425431e-02  1.3144792e-02  1.1683331e-02  1.0134770e-02  8.7781409e-03
  7.7826544e-03  8.8216905e-03  1.0284921e-02  1.2788837e-02  1.1066923e-02
  8.7453285e-03  6.4918916e-03  6.2578185e-03  7.6206806e-03  8.5120574e-03
  1.0194806e-02  1.0663034e-02  9.4810855e-03  8.5358238e-03  6.7746625e-03
  6.6138152e-03  8.0533605e-03  1.0647512e-02  1.3716364e-02  1.5223708e-02
  1.3987594e-02  1.0914720e-02  9.1630891e-03  1.0474561e-02  1.2856351e-02
  1.1658359e-02  1.0185035e-02  9.3329838e-03  1.2501603e-02  1.1583324e-02
  9.7666299e-03  4.8146127e-03  6.6442555e-03  9.0429764e-03  1.1008535e-02
  9.2508709e-03  9.3027046e-03  9.5015531e-03  8.6992849e-03  5.7055075e-03
  4.2107506e-03  4.7655543e-03  5.5438960e-03  9.3437620e-03  1.1570898e-02
  1.3256904e-02  9.9778632e-03  7.4575003e-03  5.4314635e-03  4.0850076e-03
  4.0571811e-03  4.8224949e-03  4.4915099e-03  3.5162261e-03  2.8768892e-03
  6.8186545e-03  7.2189635e-03  7.5527234e-03  3.5104034e-03  4.3018707e-03
  4.8108730e-03  5.0562867e-03  4.3939562e-03  3.9474871e-03  4.2766579e-03
  4.5233984e-03  5.3518848e-03  5.6382334e-03  4.6708956e-03  3.5804047e-03
  2.5668310e-03  2.3704241e-03  7.8897793e-03  1.3918470e-02  1.8365344e-02
  1.2619303e-02  7.4474080e-03  3.5185746e-03  5.6874934e-03  7.7990210e-03
  6.5411520e-03  4.2527318e-03  1.8220743e-03  2.0825751e-03  3.3789349e-03
  4.1799485e-03  4.7846953e-03  3.3454904e-03  2.6542556e-03  2.5629387e-03
  3.8558964e-03  4.7904453e-03  4.4954107e-03  3.8202207e-03  3.1941289e-03
  3.4470218e-03  3.8697373e-03  3.7287583e-03  3.6185256e-03  3.3485347e-03
  3.2886709e-03  2.9471957e-03  2.7233157e-03  2.7689922e-03  3.5456696e-03
  3.6311159e-03  3.5569649e-03  4.1262656e-03  7.7157421e-03  8.9462269e-03
  8.7255836e-03  5.0920350e-03  4.5913565e-03  3.6985916e-03  3.7346133e-03
  3.8450311e-03  4.2266743e-03  4.4064620e-03  4.6840445e-03  4.0617655e-03
  9.8721869e-03  1.8489599e-02  2.4297325e-02  2.0248067e-02  1.3732409e-02
  8.3573619e-03  5.2547725e-03  4.9966122e-03  5.2296398e-03  7.1609784e-03
  7.5356727e-03  8.5068718e-03  1.0680969e-02  9.8034246e-03  8.5648568e-03
  4.8312210e-03  5.8488231e-03  8.5270572e-03  1.1685099e-02  1.2827681e-02
  1.2965247e-02  1.2137484e-02  1.0732842e-02  9.6349763e-03  1.0390076e-02
  1.1626713e-02  1.2820604e-02  1.3563881e-02  1.4852713e-02  1.4762236e-02
  1.4103566e-02  1.4118082e-02  1.3578679e-02  1.2973852e-02  1.1167774e-02
  1.0559087e-02  1.1874940e-02  1.1326371e-02  1.1665477e-02  1.3117247e-02
  1.3205834e-02  1.4347612e-02  1.4698942e-02  1.7199200e-02  1.6585123e-02
  1.6615765e-02  1.6614839e-02  1.5763231e-02  1.3827269e-02  1.2494366e-02
  1.2486362e-02  1.3161159e-02  1.3176681e-02  1.2665668e-02  1.0607340e-02
  9.2647439e-03  8.5580600e-03  8.5759955e-03  8.5618813e-03  9.2891539e-03
  9.9885594e-03  9.2172958e-03  8.2794335e-03  7.0364820e-03  8.3814906e-03
  1.0563912e-02  1.2626099e-02  1.2486484e-02  1.1128446e-02  9.8942630e-03
  8.6544491e-03  7.2835437e-03  8.9478754e-03  1.1720326e-02  1.5735082e-02
  1.7059945e-02  1.5525458e-02  1.3681221e-02  1.1770872e-02  1.2160163e-02
  1.1994449e-02  1.1722940e-02  1.1881938e-02  1.1873011e-02  1.2247866e-02
  1.2922302e-02  1.3125089e-02  1.2852654e-02  1.1394971e-02  1.1559558e-02
  1.2522674e-02  1.3494233e-02  1.2833352e-02  1.5098328e-02  1.4823962e-02
  1.4737505e-02  1.1176419e-02  1.1037930e-02
  8.1131961e-03  1.0454414e-02  1.1313340e-02  1.0831923e-02  1.0052657e-02
  9.1175698e-03  8.8254698e-03  9.2667155e-03  1.0384044e-02  1.1791661e-02
  1.1904939e-02  1.1442904e-02  1.0133001e-02  8.6324923e-03  7.6761325e-03
  6.5772217e-03  7.8744991e-03  9.2577888e-03  1.1656671e-02  9.5117278e-03
  7.1035954e-03  4.7633830e-03  4.3574036e-03  5.4598129e-03  6.2781661e-03
  8.1944242e-03  8.7429946e-03  7.2979801e-03  6.0814889e-03  4.0368740e-03
  3.7717249e-03  4.9711978e-03  7.2658109e-03  9.6313572e-03  1.0488153e-02
  9.1985166e-03  6.8553276e-03  5.4444922e-03  6.7448248e-03  8.5694408e-03
  7.7924659e-03  6.6605001e-03  5.8331802e-03  9.3423938e-03  9.0526277e-03
  8.3124861e-03  3.6481982e-03  5.4213307e-03  7.3646917e-03  8.6669950e-03
  6.8429816e-03  6.6878852e-03  7.3404838e-03  6.8577002e-03  4.7051157e-03
  3.3177205e-03  3.5952390e-03  4.1178614e-03  7.6362831e-03  9.0844752e-03
  1.0282066e-02  7.6002129e-03  6.3667120e-03  4.7670822e-03  3.2928654e-03
  2.7958741e-03  3.5862997e-03  3.4082255e-03  2.8759041e-03  2.1177484e-03
  4.1837683e-03  4.3485165e-03  4.3115616e-03  2.4887274e-03  2.9444692e-03
  3.1790254e-03  3.2408468e-03  2.8074351e-03  2.6110962e-03  3.1557386e-03
  3.5214422e-03  4.1324175e-03  4.2447699e-03  3.5294883e-03  2.7456817e-03
  1.9541783e-03  1.8278165e-03  6.3957460e-03  1.1238266e-02  1.4771607e-02
  9.9550234e-03  6.0179946e-03  2.7564869e-03  4.7836900e-03  6.6844667e-03
  5.6405654e-03  3.7958964e-03  1.3637147e-03  1.5074242e-03  2.5035257e-03
  3.2865359e-03  4.1766507e-03  3.0274827e-03  2.4732219e-03  2.2032189e-03
  3.3188625e-03  4.0074992e-03  3.6405013e-03  2.9463270e-03  2.2777396e-03
  2.4629957e-03  2.8404088e-03  2.9262451e-03  2.9627739e-03  2.8788312e-03
  2.8700491e-03  2.5818343e-03  2.3259416e-03  2.3425855e-03  2.9865550e-03
  3.1423443e-03  2.9430939e-03  2.7995254e-03  5.3448072e-03  6.4995731e-03
  7.0982883e-03  4.3940367e-03  3.5529882e-03  2.8414866e-03  2.9539028e-03
  3.0651169e-03  3.4195490e-03  3.6223419e-03  3.9129616e-03  3.3823773e-03
  7.9526696e-03  1.4610678e-02  1.9586984e-02  1.4783750e-02  8.3757807e-03
  3.9141150e-03  3.8086998e-03  3.7228151e-03  4.3666922e-03  5.6872112e-03
  5.8126324e-03  6.2474436e-03  8.2306555e-03  7.3584192e-03  6.5999422e-03
  3.9209430e-03  4.8187948e-03  7.1159806e-03  8.9755002e-03  9.7499425e-03
  9.6790083e-03  8.8080177e-03  6.8998830e-03  5.1724589e-03  5.9831715e-03
  7.4269800e-03  8.6743943e-03  8.6641805e-03  9.8918900e-03  9.9812401e-03
  9.7505040e-03  1.0064078e-02  9.5350090e-03  9.1950577e-03  6.6897757e-03
  5.9683328e-03  8.1233690e-03  8.7886360e-03  9.9448888e-03  1.1476843e-02
  1.0350024e-02  1.0332492e-02  9.3029058e-03  1.1518060e-02  1.1436470e-02
  1.1890664e-02  1.2937943e-02  1.2281122e-02  1.0798870e-02  9.1481702e-03
  9.1655022e-03  1.0364380e-02  1.0835463e-02  1.0861881e-02  8.8889236e-03
  7.7184760e-03  6.6870409e-03  6.4062006e-03  6.3199857e-03  7.5277109e-03
  8.1435163e-03  7.4590687e-03  6.4245770e-03  5.4374952e-03  6.6911015e-03
  8.6704530e-03  1.0950509e-02  1.1222905e-02  9.6617974e-03  8.0757588e-03
  6.4633014e-03  5.2041858e-03  6.7597837e-03  9.2908032e-03  1.2956278e-02
  1.4355050e-02  1.2928452e-02  1.1376593e-02  9.3652746e-03  9.7626895e-03
  9.8281140e-03  9.8724663e-03  1.0277844e-02  1.0215919e-02  9.8316930e-03
  1.0303660e-02  1.0378173e-02  1.0984529e-02  9.1577824e-03  8.4304288e-03
  8.3814105e-03  9.4132470e-03  8.9792814e-03  1.2016889e-02  1.1633990e-02
  1.1683251e-02  7.7245478e-03  7.7975728e-03
                                      u_wind_(m/s)
  1.3298800e+00  6.3333398e-01  1.3993800e+00  2.5854900e+00  3.5192201e+00
  3.2965600e+00  2.1401401e+00  1.1057800e+00  1.8233700e-01 -1.9173500e-01
  5.4155099e-01  1.4758500e+00  1.8157500e+00  2.2655201e+00  1.8654500e+00
  9.4923401e-01  5.2855200e-01  1.3383301e-01  1.0845300e+00  1.1145500e+00
  4.7324800e-01 -7.8636003e-01 -7.9893100e-01 -6.1435199e-01 -2.9582801e-01
  4.7620100e-01  1.5650700e+00  1.8844100e+00  1.2245400e+00  2.5183100e-01
 -7.9942799e-01 -1.2382100e+00 -1.1089900e+00 -1.4410400e+00 -2.0661900e+00
 -2.4993701e+00 -2.5143900e+00 -2.1619899e+00 -1.6634300e+00 -8.2762903e-01
 -1.0571300e+00 -1.1453400e+00 -5.4765898e-01  5.0084800e-01  1.1036100e+00
  1.5865600e+00  1.6817100e+00  1.4039299e+00  8.6311501e-01  1.4489400e+00
  1.8126000e+00  2.0017200e+00  1.6866000e+00  1.7165200e+00  1.9436001e+00
  1.9712400e+00  1.1045901e+00 -6.7144603e-01 -1.6415000e+00 -1.4434201e+00
 -1.2346300e+00 -1.1812400e+00 -9.9227601e-01 -1.0793500e+00 -1.4299400e+00
 -1.6126300e+00 -1.0783000e+00  3.0575801e-02  1.3800000e+00  2.2516899e+00
  2.6151900e+00  2.1613700e+00  2.0720899e+00  2.2137201e+00  2.5670099e+00
  2.0210600e+00  1.1626800e+00 -3.1476799e-01 -1.1690800e+00 -1.9318800e+00
 -2.4735999e+00 -2.6820199e+00 -2.1774001e+00 -1.0112799e+00 -5.5847400e-01
 -1.0340000e+00 -2.4847701e+00 -2.1031799e+00 -1.6740800e+00 -1.5447100e+00
 -1.7166800e+00 -4.4205400e-01  7.8092003e-01  1.7625099e+00  1.0991000e+00
  3.1783399e-01 -2.4801201e-01 -2.8593001e-01  7.2906500e-01  2.1734099e+00
  3.5199101e+00  4.2913399e+00  4.6445699e+00  4.3819199e+00  3.1020100e+00
  2.5379300e+00  2.6874399e+00  2.4029000e+00  1.3769500e+00 -3.9010000e-01
 -1.4820000e+00 -1.9948800e+00 -2.2298100e+00 -2.1822600e+00 -1.4954200e+00
 -2.9035601e-01  6.4799398e-01  1.6456701e+00  1.8086300e+00  6.9974399e-01
 -1.1270700e+00 -2.1515400e+00 -3.1886899e+00 -3.5788500e+00 -3.1163099e+00
 -2.1194699e+00 -1.3154500e+00 -1.4735301e+00 -2.5607300e+00 -3.5586300e+00
 -3.8445899e+00 -3.1917701e+00 -2.3152699e+00 -1.6568201e+00 -1.4128799e+00
 -1.6054300e+00 -1.8468000e+00 -1.9600199e+00 -1.2823900e+00  5.3097300e-02
  7.4861503e-01  5.7515502e-01 -2.4885701e-01 -1.4333500e+00 -2.2860000e+00
 -2.4023299e+00 -1.3132000e+00 -2.3770800e-01  4.4142699e-01  2.5296399e-01
 -3.1892699e-01 -1.0225400e+00 -1.1097800e+00 -1.0628800e+00 -2.6809800e-01
  1.0536700e+00  1.8295600e+00  1.8877800e+00  1.8349000e+00  1.5918100e+00
  1.1605901e+00  1.0666300e+00  1.3132300e+00  8.4225899e-01 -2.8078699e-02
 -4.6851599e-01 -1.7678900e-01 -4.6089199e-01 -1.2309600e+00 -1.6856200e+00
 -7.0256501e-01  5.2952600e-01  6.7948300e-01  2.2923300e-02 -1.7513400e+00
 -2.9593301e+00 -3.6618199e+00 -2.3408899e+00 -1.2921799e+00 -7.4092501e-01
 -3.6375701e-01 -4.6460900e-01 -8.2516199e-01 -1.5708500e+00 -1.9783000e+00
 -1.5146000e+00 -2.6070300e-01  1.3558400e+00  2.2580199e+00  2.4455900e+00
  1.9253100e+00  6.4421201e-01 -2.6748100e-01 -6.1461400e-02  1.1782600e+00
  2.1710100e+00  2.8519800e+00  2.9385800e+00  2.6443801e+00  1.5216600e+00
  1.1056300e+00  1.3966200e+00  1.8575701e+00  2.1863201e+00  1.5025001e+00
 -1.8406600e-01 -1.7262900e+00 -3.0315499e+00 -3.5926499e+00 -4.0999398e+00
 -3.7923200e+00 -3.5591700e+00 -2.6464100e+00 -2.0163000e+00 -1.3419700e+00
 -9.9644101e-01 -9.1551203e-01 -7.9215497e-02  1.0765200e+00  2.0386600e+00
  2.2476001e+00  1.8652700e+00  1.1170700e+00  1.0019700e-01 -1.0819300e+00
 -1.6479400e+00 -1.1255600e+00 -7.4796098e-01 -9.6872699e-01 -1.3970300e+00
 -1.9257400e+00 -2.0269699e+00 -2.0608799e+00
  1.9271300e+00  1.6375999e+00  2.7990000e+00  4.8978100e+00  6.2602100e+00
  5.4538298e+00  3.5318999e+00  1.3726900e+00  2.8939000e-01  6.7207903e-01
  2.0855701e+00  3.7071600e+00  4.2771101e+00  3.5972500e+00  2.6754200e+00
  1.5689600e+00  1.1621900e+00  1.6600699e+00  2.7783699e+00  3.2949700e+00
  2.1890900e+00  4.1622999e-01 -6.6850001e-01 -9.2992198e-01 -4.6648401e-01
  1.0125999e+00  2.7237899e+00  3.5917301e+00  2.7046101e+00  9.1983402e-01
 -6.2684500e-01 -1.6342800e+00 -1.8446800e+00 -2.0133300e+00 -2.1155901e+00
 -2.0539000e+00 -1.6961600e+00 -1.2933400e+00 -9.0446299e-01 -7.0495403e-01
 -7.7104801e-01 -5.6183499e-01  5.6085402e-01  2.1458399e+00  3.0420599e+00
  2.8825901e+00  2.2213399e+00  1.5692500e+00  1.3878900e+00  2.3040600e+00
  3.5373800e+00  3.6944101e+00  2.8015800e+00  1.9664100e+00  1.9122900e+00
  2.0521100e+00  1.2384400e+00 -2.5800800e-01 -8.2498503e-01 -7.7208102e-01
 -4.0734699e-01 -6.5859002e-01 -7.1586901e-01 -7.3769999e-01 -1.2873600e+00
 -1.5276700e+00 -7.9168099e-01  7.5599098e-01  2.4564900e+00  3.1811299e+00
  3.2557199e+00  2.6248300e+00  2.7781100e+00  3.3494201e+00  4.3982401e+00
  4.2700801e+00  3.2153599e+00  1.2597300e+00 -4.2818600e-01 -1.7522399e+00
 -2.6337800e+00 -2.5745001e+00 -1.4506700e+00  3.6687699e-01  1.0139700e+00
 -8.9730702e-02 -1.7128400e+00 -2.2748799e+00 -1.9057300e+00 -1.7929900e+00
 -1.5572900e+00 -2.2319300e-01  2.1650400e+00  2.8840101e+00  1.8050200e+00
  5.1458901e-01 -8.8267401e-02  7.3763800e-01  2.5063701e+00  5.1119599e+00
  6.8909602e+00  6.8702798e+00  6.0885801e+00  4.9375000e+00  4.4735599e+00
  4.6085901e+00  5.2493000e+00  5.0310998e+00  3.0183401e+00  3.3730701e-01
 -1.5208100e+00 -2.2191701e+00 -2.7507300e+00 -2.8275499e+00 -1.7696100e+00
  2.1306901e-01  2.1865001e+00  2.7657900e+00  2.2215099e+00  8.8461900e-01
 -1.0260700e+00 -2.7872100e+00 -4.4268899e+00 -5.1673102e+00 -4.7691398e+00
 -3.1531701e+00 -1.7300000e+00 -1.5258400e+00 -2.7623000e+00 -4.1810098e+00
 -4.5815001e+00 -3.5893500e+00 -2.2438099e+00 -1.4333800e+00 -1.2710500e+00
 -1.4490100e+00 -1.8783900e+00 -1.9232399e+00 -9.1453999e-01  6.8700898e-01
  1.5635400e+00  1.0600300e+00 -3.5244599e-01 -1.9057800e+00 -2.8096700e+00
 -2.5109899e+00 -9.7771502e-01  5.1692897e-01  1.3038599e+00  7.1131998e-01
 -1.9771899e-01 -1.0782400e+00 -1.5054400e+00 -6.7803198e-01  1.1699200e+00
  3.4731400e+00  4.4315500e+00  3.6384599e+00  2.7063899e+00  1.8502100e+00
